-72.34316700425619,205472,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-9.931287627823556,60582,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
677.2164394068151,164206,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2980.6332112815408,194441,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135.12037054443732,200442,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
906.3237671161336,237546,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-22.552027040088692,58196,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-174.07369425497788,51471,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
55.741616460878994,15649,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-20.50108004463167,115676,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138.0830034085397,8836,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-331.784953687538,21469,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-1547.2224397569648,171084,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
64.55163100620044,25401,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-65.55519554998563,25609,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-465.62576417233527,62242,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-539.8350402234753,90411,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
287.8691726071968,200000,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-12.748850131683536,54172,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,66013,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,62279,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-40.384551672579576,58041,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,57274,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,66794,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27.316802069442392,75000,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
45.694054672828315,180806,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12.205967962435473,73488,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-30.142782375157598,287419,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,370024,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,166489,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,87200,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0,84688,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-3.2878279459690805,46981,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3.1080099242388863,279840,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-44.39910806967769,60100,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
-17.925973284170073,171008,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16.88300328856287,47398,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-21.991630308195692,31316,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.0412776401381936,130794,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,31053,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.12320023018971896,14744,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,140488,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3115597294145148,18342,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,116854,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,110380,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,125507,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.2380586758768977,20889,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20.415671555195534,322341,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18.574603084129084,131271,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,7919,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,149762,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5468173970679651,40611,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5.315110791774561,42755,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-2.1943774581066,22201,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0.05591221494475873,23232,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.5603801486449786,50567,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-15.162186971359324,21618,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9.724093328921963,61439,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.4692490995127596,124289,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.213111870011172,233863,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16.65563299724979,113988,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10.664915279812,157933,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2.7295917997805073,87977,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34.493514538688466,33695,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.4373845893561231,199037,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14.37300208108072,16289,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7.425036480099188,159662,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.7654989329105253,115288,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-0.4347910262536285,240026,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
138.00667681616872,74599,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6.283592242825044,49553,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-21.14202655794412,204029,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.924774207481569,84615,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.2233552527292884,105612,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.575051744738016,56969,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-26.401572179132277,82035,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-8.363048901999798,45465,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.540739368244605,17104,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.2844151162565507,93608,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,68693,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,16351,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,98624,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,96336,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,19984,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,20291,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-3.091903312188353,21168,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-8.804673433906268,168791,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.1314232898501522,169290,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.4590719608799154,142901,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-10.328174845918767,83141,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.731881121663998,28760,0.2330702430625132,-0.8783450073588738,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15.247493197809787,48881,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-14.182784308209515,11524,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,9111,0.2330702430625132,-0.8783450073588738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,39538,0.2330702430625132,-0.8783450073588738,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0,11329,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,98829,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,72102,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-57.837629902338435,553210,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,86323,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36.95615366321639,183460,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
182.92545724709908,179559,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-5.165277180879796,45224,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0.0,131797,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,121440,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.4841811164717169,90903,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30.025928000835687,90900,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-71.300775201255,111635,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,62238,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-171.3733490873046,167066,-0.6938878093609953,0.07982315720448616,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
11.471680339313805,23392,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,24867,-0.6938878093609953,0.07982315720448616,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-20.51341307143921,24586,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-15.615405027754733,148829,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8.952549683368648,132518,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.7929541571975259,44203,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2.283122020571424,23549,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,7481,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,137040,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-67.87344798848332,78268,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130.58755696120448,151637,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
41.35587275571344,155682,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-12.909048160124948,9703,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-28.59281828762055,102856,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
19.22247799543184,163959,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
22.39475419661819,143093,-0.6938878093609953,0.07982315720448616,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
181.29977061136174,219608,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-85.37819857521717,74682,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121.59179169895182,63348,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
37.67344351478452,30949,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49.42786342274818,60086,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-3.1643180472121477,345837,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-12.919346785855105,99700,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
0.10491342367717073,36904,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-581.4711014006534,193294,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1.1753323255992958,71248,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-56.949318067512166,327256,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
24.545067946351036,49662,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,91273,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6.258317517363419,36406,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.603435261464874,137065,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67.31578535643885,282946,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-107.02993137935196,96124,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.414235065210639,122592,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-47.111077140378896,204349,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6.258317517363419,11935,-0.6938878093609953,0.07982315720448616,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,272278,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-90.22680419097773,216526,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-15.316325764374804,74180,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,49108,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-1.400475533637958,140092,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-534.7787026554847,33739,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,25139,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-66.9616305002815,179167,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.796910331529528,9309,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-3.204112896141932,144086,-0.6938878093609953,0.07982315720448616,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.603885823620441,101262,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
13.731224598402033,45017,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.506541947691893,106440,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,111304,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5.883884766466973,95717,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,88486,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123.98886655562694,202435,-0.6938878093609953,0.07982315720448616,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
25.405888568983716,64560,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
69.28642220802946,24643,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
108.66260348188186,179449,-0.6938878093609953,0.07982315720448616,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-65.43859770930882,131710,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.3007796300688674,4314,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-8.202642970093269,65907,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-18.884546339096122,254766,-0.6938878093609953,0.07982315720448616,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-5.704024924686135,49078,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.4848398484162067,16744,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-9.421635434981662,75650,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,71224,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0.0,77469,-0.6938878093609953,0.07982315720448616,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
